,交易日期,行权价,成交量(手),到期剩余天数,期权代码,收盘价,到期ETF收盘价,现期ETF收盘价,monthly_RV,option_type,期权收益率,IV,在值程度
8536,2022-05-11,3.1,6451.0,42,10003804.SH,0.0056,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.23682110253715516,1.14
8537,2022-05-11,3.2,2471.0,42,10003805.SH,0.0034,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.25648394976139066,1.18
8538,2022-05-11,3.3,1627.0,42,10003806.SH,0.0021,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.2739776658375264,1.21
8539,2022-05-11,3.4,1578.0,42,10003807.SH,0.0017,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.30017174835205074,1.25
8540,2022-05-11,3.5,609.0,42,10003808.SH,0.0013,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.3214849281556606,1.29
8541,2022-05-11,3.6,646.0,42,10003809.SH,0.0016,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.36200605276203157,1.32
8542,2022-05-11,3.7,1018.0,42,10003825.SH,0.0011,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.37414155237054825,1.36
8543,2022-05-11,3.8,709.0,42,10003833.SH,0.0012,2.898,2.722,0.2677235571586188,call,-0.7142857142857143,0.4064339022521972,1.4
8544,2022-05-11,2.85,15899.0,42,10003893.SH,0.03,2.898,2.722,0.2677235571586188,call,0.4285714285714296,0.20034850219359995,1.05
8545,2022-05-11,2.8,21625.0,42,10004023.SH,0.05,2.898,2.722,0.2677235571586188,call,0.6857142857142902,0.21553939397025113,1.03
8546,2022-05-11,2.75,23382.0,42,10004079.SH,0.07,2.898,2.722,0.2677235571586188,call,0.7959183673469401,0.21619361422419547,1.01
8547,2022-05-12,2.91,606.0,41,10003669.SH,0.02,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.22766154214501377,1.08
8548,2022-05-12,2.96,647.0,41,10003670.SH,0.0119,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.22141605137890574,1.1
8549,2022-05-12,3.06,541.0,41,10003671.SH,0.0059,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.2345711475311518,1.13
8550,2022-05-12,3.16,339.0,41,10003672.SH,0.0037,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.25702206022536755,1.17
8551,2022-05-12,3.26,231.0,41,10003673.SH,0.0019,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.26769867727780344,1.21
8552,2022-05-12,3.36,123.0,41,10003674.SH,0.0011,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.28174152456545826,1.24
8553,2022-05-12,3.46,43.0,41,10003675.SH,0.001,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.3105276925759315,1.28
8554,2022-05-12,3.65,57.0,41,10003677.SH,0.0009,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.36352620886230474,1.35
8555,2022-05-12,2.86,1218.0,41,10003707.SH,0.03,2.898,2.702,0.26725795983503386,call,0.19512195121951847,0.22868048303797844,1.06
8556,2022-05-12,2.9,9699.0,41,10003801.SH,0.02,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.22080808430618043,1.07
8557,2022-05-12,2.95,4728.0,41,10003802.SH,0.0126,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.21918403736200925,1.09
8558,2022-05-12,3.0,4962.0,41,10003803.SH,0.0088,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.2255932620054483,1.11
8559,2022-05-12,3.1,4141.0,41,10003804.SH,0.0048,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.24306742776787285,1.15
8560,2022-05-12,3.2,602.0,41,10003805.SH,0.003,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.26394716281139863,1.18
8561,2022-05-12,3.3,2137.0,41,10003806.SH,0.002,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.284539603610754,1.22
8562,2022-05-12,3.4,719.0,41,10003807.SH,0.0018,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.3153265793366432,1.26
8563,2022-05-12,3.5,329.0,41,10003808.SH,0.0014,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.3372496335606575,1.3
8564,2022-05-12,3.6,145.0,41,10003809.SH,0.0014,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.36860547573184965,1.33
8565,2022-05-12,3.7,40.0,41,10003825.SH,0.0013,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.3950117506756783,1.37
8566,2022-05-12,3.8,516.0,41,10003833.SH,0.0011,2.898,2.702,0.26725795983503386,call,-0.7317073170731707,0.41529925426483155,1.41
8567,2022-05-12,2.85,11591.0,41,10003893.SH,0.03,2.898,2.702,0.26725795983503386,call,0.4390243902439035,0.22074394974046946,1.05
8568,2022-05-12,2.8,19017.0,41,10004023.SH,0.04,2.898,2.702,0.26725795983503386,call,1.0609756097561032,0.20971840727198124,1.04
8569,2022-05-12,2.75,19458.0,41,10004079.SH,0.06,2.898,2.702,0.26725795983503386,call,1.0731707317073187,0.2164010382843018,1.02
8570,2022-05-13,2.91,1356.0,40,10003669.SH,0.02,2.898,2.729,0.2679767947208205,call,-0.75,0.2095850717482865,1.07
8571,2022-05-13,2.96,663.0,40,10003670.SH,0.0127,2.898,2.729,0.2679767947208205,call,-0.75,0.21004361005127428,1.08
8572,2022-05-13,3.06,736.0,40,10003671.SH,0.006,2.898,2.729,0.2679767947208205,call,-0.75,0.22290998144859075,1.12
8573,2022-05-13,3.16,919.0,40,10003672.SH,0.0033,2.898,2.729,0.2679767947208205,call,-0.75,0.24118177616858483,1.16
8574,2022-05-13,3.26,1300.0,40,10003673.SH,0.0021,2.898,2.729,0.2679767947208205,call,-0.75,0.26251450628590584,1.19
8575,2022-05-13,3.36,673.0,40,10003674.SH,0.001,2.898,2.729,0.2679767947208205,call,-0.75,0.27026835143852235,1.23
8576,2022-05-13,3.46,91.0,40,10003675.SH,0.0012,2.898,2.729,0.2679767947208205,call,-0.75,0.3102320536856651,1.27
8577,2022-05-13,3.55,758.0,40,10003676.SH,0.0007,2.898,2.729,0.2679767947208205,call,-0.75,0.3175257512106896,1.3
8578,2022-05-13,2.86,1261.0,40,10003707.SH,0.03,2.898,2.729,0.2679767947208205,call,0.20000000000000645,0.20755857444381717,1.05
8579,2022-05-13,2.9,16725.0,40,10003801.SH,0.02,2.898,2.729,0.2679767947208205,call,-0.75,0.2024437236191332,1.06
8580,2022-05-13,2.95,6487.0,40,10003802.SH,0.0147,2.898,2.729,0.2679767947208205,call,-0.75,0.21355307017627356,1.08
8581,2022-05-13,3.0,6544.0,40,10003803.SH,0.0092,2.898,2.729,0.2679767947208205,call,-0.75,0.21400254857778556,1.1
8582,2022-05-13,3.1,3572.0,40,10003804.SH,0.0048,2.898,2.729,0.2679767947208205,call,-0.75,0.23136263110715152,1.14
8583,2022-05-13,3.2,1056.0,40,10003805.SH,0.0028,2.898,2.729,0.2679767947208205,call,-0.75,0.25082246501278876,1.17
8584,2022-05-13,3.3,1395.0,40,10003806.SH,0.002,2.898,2.729,0.2679767947208205,call,-0.75,0.2755688706388474,1.21
8585,2022-05-13,3.4,151.0,40,10003807.SH,0.0013,2.898,2.729,0.2679767947208205,call,-0.75,0.29350556821346285,1.25
8586,2022-05-13,3.5,444.0,40,10003808.SH,0.0013,2.898,2.729,0.2679767947208205,call,-0.75,0.32655322777605056,1.28
8587,2022-05-13,3.6,108.0,40,10003809.SH,0.0011,2.898,2.729,0.2679767947208205,call,-0.75,0.3507212302184105,1.32
8588,2022-05-13,3.7,104.0,40,10003825.SH,0.0011,2.898,2.729,0.2679767947208205,call,-0.75,0.38061413671970357,1.36
8589,2022-05-13,3.8,885.0,40,10003833.SH,0.0008,2.898,2.729,0.2679767947208205,call,-0.75,0.3944748323040008,1.39
8590,2022-05-13,2.85,12207.0,40,10003893.SH,0.03,2.898,2.729,0.2679767947208205,call,0.45000000000000107,0.19919372238311173,1.04
8591,2022-05-13,2.8,19738.0,40,10004023.SH,0.05,2.898,2.729,0.2679767947208205,call,0.7200000000000046,0.2134696833199263,1.03
8592,2022-05-16,2.91,2843.0,37,10003669.SH,0.0148,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.21632307544791704,1.08
8593,2022-05-16,2.96,1320.0,37,10003670.SH,0.0095,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.21922593940633534,1.1
8594,2022-05-16,3.06,686.0,37,10003671.SH,0.0044,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2325646177726984,1.13
8595,2022-05-16,3.16,740.0,37,10003672.SH,0.0025,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.25301138489305985,1.17
8596,2022-05-16,3.26,271.0,37,10003673.SH,0.0018,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2798437136247159,1.21
8597,2022-05-16,3.36,370.0,37,10003674.SH,0.001,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2932313869845867,1.24
8598,2022-05-16,3.46,28.0,37,10003675.SH,0.0007,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.3133229105997085,1.28
8599,2022-05-16,3.55,115.0,37,10003676.SH,0.0006,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.3357409215464593,1.31
8600,2022-05-16,2.86,2648.0,37,10003707.SH,0.02,2.898,2.702,0.2557012673896362,call,0.7297297297297402,0.20308942041313652,1.06
8601,2022-05-16,2.9,13517.0,37,10003801.SH,0.02,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.23297064440989496,1.07
8602,2022-05-16,2.95,13328.0,37,10003802.SH,0.0103,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.21807342457121615,1.09
8603,2022-05-16,3.0,7697.0,37,10003803.SH,0.0068,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2232798876891136,1.11
8604,2022-05-16,3.1,3021.0,37,10003804.SH,0.0037,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.24358265005969998,1.15
8605,2022-05-16,3.2,1919.0,37,10003805.SH,0.0023,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2662219133372308,1.18
8606,2022-05-16,3.3,1068.0,37,10003806.SH,0.002,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.2998465455727577,1.22
8607,2022-05-16,3.4,754.0,37,10003807.SH,0.0012,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.31431663874053956,1.26
8608,2022-05-16,3.5,614.0,37,10003808.SH,0.0011,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.3444188766496182,1.3
8609,2022-05-16,3.6,818.0,37,10003809.SH,0.001,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.37229142512178426,1.33
8610,2022-05-16,3.7,266.0,37,10003825.SH,0.0009,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.3980101012272834,1.37
8611,2022-05-16,3.8,463.0,37,10003833.SH,0.0007,2.898,2.702,0.2557012673896362,call,-0.8108108108108109,0.41536028939056396,1.41
8612,2022-05-16,2.85,13974.0,37,10003893.SH,0.03,2.898,2.702,0.2557012673896362,call,0.4864864864864877,0.2329777969636917,1.05
8613,2022-05-16,2.8,23716.0,37,10004023.SH,0.04,2.898,2.702,0.2557012673896362,call,1.175675675675682,0.22145801302784673,1.04
8614,2022-05-16,2.75,35180.0,37,10004079.SH,0.06,2.898,2.702,0.2557012673896362,call,1.1891891891891913,0.22862695809373257,1.02
8615,2022-05-17,2.91,2014.0,36,10003669.SH,0.02,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2148389801397026,1.06
8616,2022-05-17,2.96,2472.0,36,10003670.SH,0.0103,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2029116794512868,1.08
8617,2022-05-17,3.06,758.0,36,10003671.SH,0.0044,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.21559065393912794,1.12
8618,2022-05-17,3.16,426.0,36,10003672.SH,0.0025,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.23839561804628373,1.15
8619,2022-05-17,3.26,473.0,36,10003673.SH,0.0016,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.26204815977835666,1.19
8620,2022-05-17,3.36,269.0,36,10003674.SH,0.0012,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2884649251344203,1.23
8621,2022-05-17,3.46,35.0,36,10003675.SH,0.0007,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.3027142428083419,1.26
8622,2022-05-17,3.55,58.0,36,10003676.SH,0.0008,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.3368405074834824,1.3
8623,2022-05-17,3.65,78.0,36,10003677.SH,0.0009,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.3732174424200059,1.33
8624,2022-05-17,2.86,2112.0,36,10003707.SH,0.03,2.898,2.737,0.2537408649183921,call,0.2222222222222294,0.2117621899147928,1.04
8625,2022-05-17,2.9,21356.0,36,10003801.SH,0.02,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.20724612705212836,1.06
8626,2022-05-17,2.95,13350.0,36,10003802.SH,0.0115,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2031760855233073,1.08
8627,2022-05-17,3.0,8051.0,36,10003803.SH,0.0075,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.209245385047555,1.1
8628,2022-05-17,3.1,2137.0,36,10003804.SH,0.0035,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.22512119345486165,1.13
8629,2022-05-17,3.2,1250.0,36,10003805.SH,0.0019,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2445601657452583,1.17
8630,2022-05-17,3.3,2281.0,36,10003806.SH,0.0015,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2749623340768814,1.21
8631,2022-05-17,3.4,940.0,36,10003807.SH,0.001,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.2956360755710601,1.24
8632,2022-05-17,3.5,1147.0,36,10003808.SH,0.0009,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.3253525524120331,1.28
8633,2022-05-17,3.6,541.0,36,10003809.SH,0.001,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.36217962140083315,1.32
8634,2022-05-17,3.7,46.0,36,10003825.SH,0.0008,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.3832481838645935,1.35
8635,2022-05-17,3.8,587.0,36,10003833.SH,0.0006,2.898,2.737,0.2537408649183921,call,-0.8333333333333334,0.39979442498111717,1.39
8636,2022-05-17,2.85,18470.0,36,10003893.SH,0.03,2.898,2.737,0.2537408649183921,call,0.5000000000000012,0.20283502791643143,1.04
8637,2022-05-17,2.8,22449.0,36,10004023.SH,0.05,2.898,2.737,0.2537408649183921,call,0.8000000000000052,0.21632790342172986,1.02
8638,2022-05-18,2.91,1758.0,35,10003669.SH,0.0133,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.19504339343792199,1.07
8639,2022-05-18,2.96,1085.0,35,10003670.SH,0.0077,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.19597370226842165,1.09
8640,2022-05-18,3.06,566.0,35,10003671.SH,0.004,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.21973484360897538,1.12
8641,2022-05-18,3.16,469.0,35,10003672.SH,0.0018,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.2337464580783844,1.16
8642,2022-05-18,3.26,43.0,35,10003673.SH,0.0012,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.25936690577840804,1.2
8643,2022-05-18,3.36,267.0,35,10003674.SH,0.001,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.28976621308851236,1.23
8644,2022-05-18,3.46,48.0,35,10003675.SH,0.0011,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.3287729036376476,1.27
8645,2022-05-18,3.55,14.0,35,10003676.SH,0.0009,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.350514282995224,1.3
8646,2022-05-18,2.86,3515.0,35,10003707.SH,0.02,2.898,2.728,0.2537306436834272,call,0.7714285714285823,0.1862532028447687,1.05
8647,2022-05-18,2.9,15542.0,35,10003801.SH,0.0142,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.19223172454041237,1.06
8648,2022-05-18,2.95,9422.0,35,10003802.SH,0.0093,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.19999594089603423,1.08
8649,2022-05-18,3.0,7265.0,35,10003803.SH,0.0057,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.20426923416191345,1.1
8650,2022-05-18,3.1,3727.0,35,10003804.SH,0.0026,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.22111409439945218,1.14
8651,2022-05-18,3.2,2566.0,35,10003805.SH,0.0015,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.24371568756031992,1.17
8652,2022-05-18,3.3,973.0,35,10003806.SH,0.0011,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.2713526785941125,1.21
8653,2022-05-18,3.4,941.0,35,10003807.SH,0.001,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.3039788143196106,1.25
8654,2022-05-18,3.5,833.0,35,10003808.SH,0.001,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.33839881053733833,1.28
8655,2022-05-18,3.6,596.0,35,10003809.SH,0.0005,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.3429230392322541,1.32
8656,2022-05-18,3.7,1103.0,35,10003825.SH,0.0007,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.3866909464254379,1.36
8657,2022-05-18,3.8,1823.0,35,10003833.SH,0.0007,2.898,2.728,0.2537306436834272,call,-0.8571428571428571,0.41621859584617615,1.39
8658,2022-05-18,2.85,17163.0,35,10003893.SH,0.03,2.898,2.728,0.2537306436834272,call,0.5142857142857155,0.21474146698960667,1.04
8659,2022-05-18,2.8,33159.0,35,10004023.SH,0.04,2.898,2.728,0.2537306436834272,call,1.2428571428571493,0.199082380962342,1.03
8660,2022-05-19,2.91,2467.0,34,10003669.SH,0.0112,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.1887688156197071,1.07
8661,2022-05-19,2.96,2809.0,34,10003670.SH,0.0065,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.19178719332194327,1.09
8662,2022-05-19,3.06,1268.0,34,10003671.SH,0.0025,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.2050942812423706,1.12
8663,2022-05-19,3.16,370.0,34,10003672.SH,0.0017,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.23615400768637657,1.16
8664,2022-05-19,3.26,105.0,34,10003673.SH,0.0012,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.2641924954066277,1.2
8665,2022-05-19,3.36,229.0,34,10003674.SH,0.001,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.2949985446093082,1.23
8666,2022-05-19,3.46,5.0,34,10003675.SH,0.0009,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.3262289786705971,1.27
8667,2022-05-19,3.55,221.0,34,10003676.SH,0.0007,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.34615027150535593,1.3
8668,2022-05-19,3.65,129.0,34,10003677.SH,0.0006,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.37139592538642896,1.34
8669,2022-05-19,2.86,2866.0,34,10003707.SH,0.02,2.898,2.7260000000000004,0.24586533670141594,call,0.7941176470588348,0.19092650268173217,1.05
8670,2022-05-19,2.9,20479.0,34,10003801.SH,0.0127,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.18944681811502578,1.06
8671,2022-05-19,2.95,10176.0,34,10003802.SH,0.0071,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.1900506724693179,1.08
8672,2022-05-19,3.0,10180.0,34,10003803.SH,0.0045,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.19784850582778454,1.1
8673,2022-05-19,3.1,2671.0,34,10003804.SH,0.0021,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.21739381275129321,1.14
8674,2022-05-19,3.2,1380.0,34,10003805.SH,0.0014,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.24583999603796003,1.17
8675,2022-05-19,3.3,1011.0,34,10003806.SH,0.0011,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.2763361012427807,1.21
8676,2022-05-19,3.4,523.0,34,10003807.SH,0.0012,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.3168419670677185,1.25
8677,2022-05-19,3.5,274.0,34,10003808.SH,0.0009,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.33987128294563296,1.28
8678,2022-05-19,3.6,306.0,34,10003809.SH,0.0006,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.3559063548841477,1.32
8679,2022-05-19,3.7,287.0,34,10003825.SH,0.0006,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.38659176434612275,1.36
8680,2022-05-19,3.8,107.0,34,10003833.SH,0.0004,2.898,2.7260000000000004,0.24586533670141594,call,-0.8823529411764706,0.3988903421812058,1.39
8681,2022-05-19,2.85,20698.0,34,10003893.SH,0.02,2.898,2.7260000000000004,0.24586533670141594,call,1.2352941176470607,0.1825422791211605,1.05
8682,2022-05-19,2.8,26044.0,34,10004023.SH,0.04,2.898,2.7260000000000004,0.24586533670141594,call,1.2794117647058891,0.20449060570192334,1.03
8683,2022-05-20,2.91,8555.0,33,10003669.SH,0.03,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.21175515657022598,1.04
8684,2022-05-20,2.96,6406.0,33,10003670.SH,0.02,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.21570223377835754,1.06
8685,2022-05-20,3.06,5662.0,33,10003671.SH,0.006,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.2054771812889576,1.1
8686,2022-05-20,3.16,1279.0,33,10003672.SH,0.0033,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.23029153617608542,1.13
8687,2022-05-20,3.26,772.0,33,10003673.SH,0.0019,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.25257913222527506,1.17
8688,2022-05-20,3.36,274.0,33,10003674.SH,0.0014,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.28091325883579255,1.2
8689,2022-05-20,3.46,120.0,33,10003675.SH,0.0008,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.2963894779043197,1.24
8690,2022-05-20,3.55,135.0,33,10003676.SH,0.0008,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.3271883745532036,1.27
8691,2022-05-20,3.65,217.0,33,10003677.SH,0.0006,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.3483637484869957,1.31
8692,2022-05-20,2.86,9654.0,33,10003707.SH,0.04,2.898,2.793,0.262454583630478,call,-0.04545454545453964,0.19513589980036017,1.02
8693,2022-05-20,2.9,53577.0,33,10003801.SH,0.03,2.898,2.793,0.262454583630478,call,-0.9090909090909091,0.20249665251722931,1.04
